timestamp,target
2018-03-23 01:00:00,3.1026906401764425
2018-03-23 02:00:00,3.103594111791304
2018-03-23 03:00:00,3.076919948213635
2018-03-23 04:00:00,3.081248374984967
2018-03-23 05:00:00,3.080459366214702
2018-03-23 06:00:00,3.076608774779901
2018-03-23 07:00:00,3.08014123364978
2018-03-23 08:00:00,3.0801237942951514
2018-03-23 09:00:00,3.0789875366475314
2018-03-23 10:00:00,3.078347366155827
2018-03-23 11:00:00,3.080005884556294
2018-03-23 12:00:00,3.0766294164854737
2018-03-23 13:00:00,3.0774066970168885
2018-03-23 14:00:00,3.086375652983336
2018-03-23 15:00:00,3.087754508424064
2018-03-23 16:00:00,3.085870662900906
2018-03-23 17:00:00,3.0789298469424815
2018-03-23 18:00:00,3.0732457902261934
2018-03-23 19:00:00,3.0761852908961855
2018-03-23 20:00:00,3.0750661093776492
2018-03-23 21:00:00,3.078202799047703
2018-03-23 22:00:00,3.074921561549589
2018-03-23 23:00:00,3.0760723103139864
2018-03-24 00:00:00,3.0766438068840207
2018-03-24 01:00:00,3.0783384711314423
2018-03-24 02:00:00,3.079780255868698
2018-03-24 03:00:00,3.079780255868698
2018-03-24 04:00:00,3.080409225109551
2018-03-24 05:00:00,3.0783856768904467
2018-03-24 06:00:00,3.077463177260679
2018-03-24 07:00:00,3.0765436751200075
2018-03-24 08:00:00,3.0758919617789395
2018-03-24 09:00:00,3.0754259194529387
2018-03-24 10:00:00,3.0723884851130525
2018-03-24 11:00:00,3.073841812699672
2018-03-24 12:00:00,3.0749665274979283
2018-03-24 13:00:00,3.078978641623147
2018-03-24 14:00:00,3.0743078550256726
2018-03-24 15:00:00,3.0780039618378146
2018-03-24 16:00:00,3.0775253140365275
2018-03-24 17:00:00,3.0773627287201877
2018-03-24 18:00:00,3.0780039618378146
2018-03-24 19:00:00,3.0775253140365275
2018-03-24 20:00:00,3.0809428478953316
2018-03-24 21:00:00,3.081502191924546
2018-03-24 22:00:00,3.0817354231395964
2018-03-24 23:00:00,3.080657597897362
2018-03-25 00:00:00,3.0799522396078096
2018-03-25 01:00:00,3.080238671880707
2018-03-25 02:00:00,3.0806244699991514
2018-03-25 03:00:00,3.078918658514584
2018-03-25 04:00:00,3.0806760741757553
2018-03-25 05:00:00,3.080804585943956
2018-03-25 06:00:00,3.0771401077756346
2018-03-25 07:00:00,3.0849981559523942
2018-03-25 08:00:00,3.0867650816772434
2018-03-25 09:00:00,3.08994177162694
2018-03-25 10:00:00,3.0813106055429826
2018-03-25 11:00:00,3.077209179146115
2018-03-25 12:00:00,3.0873008393343357
2018-03-25 13:00:00,3.1054383497367204
2018-03-25 14:00:00,3.11315913259021
2018-03-25 15:00:00,3.127503771920698
2018-03-25 16:00:00,3.098729532312978
2018-03-25 17:00:00,3.10064502251062
2018-03-25 18:00:00,3.0916964320932196
2018-03-25 19:00:00,3.1057755550477997
2018-03-25 20:00:00,3.1113810409645954
2018-03-25 21:00:00,3.120038304448312
2018-03-25 22:00:00,3.0851219463666455
2018-03-25 23:00:00,3.0862447518791867
2018-03-26 00:00:00,3.0689307509047157
2018-03-26 01:00:00,3.064738786978965
2018-03-26 02:00:00,3.0647339256400947
2018-03-26 03:00:00,3.0686236782348812
2018-03-26 04:00:00,3.0649751679117956
2018-03-26 05:00:00,3.059343954911378
2018-03-26 06:00:00,3.0606777617644694
2018-03-26 07:00:00,3.05745566949064
2018-03-26 08:00:00,3.039677972390836
2018-03-26 09:00:00,3.0600434877780303
2018-03-26 10:00:00,3.0708421538959207
2018-03-26 11:00:00,3.0791314586024043
2018-03-26 12:00:00,3.0934877464464883
2018-03-26 13:00:00,3.093272620219356
2018-03-26 14:00:00,3.090401864403181
2018-03-26 15:00:00,3.0967598513790304
2018-03-26 16:00:00,3.124655842820394
2018-03-26 17:00:00,3.152068330138829
2018-03-26 18:00:00,3.159739443586183
2018-03-26 19:00:00,3.1407093473907253
2018-03-26 20:00:00,3.1308356287215116
2018-03-26 21:00:00,3.119930416602005
2018-03-26 22:00:00,3.1568119182101766
2018-03-26 23:00:00,3.1512525227901205
2018-03-27 00:00:00,3.154033635431769
2018-03-27 01:00:00,3.1133468524609933
2018-03-27 02:00:00,3.09309940037705
2018-03-27 03:00:00,3.1227476558044787
2018-03-27 04:00:00,3.148395720295881
2018-03-27 05:00:00,3.158070540835506
2018-03-27 06:00:00,3.1442686708024223
2018-03-27 07:00:00,3.127764416454323
2018-03-27 08:00:00,3.1021809196576324
2018-03-27 09:00:00,3.109436372715302
2018-03-27 10:00:00,3.1287190736046004
2018-03-27 11:00:00,3.1553366420111373
2018-03-27 12:00:00,3.1522997192912765
2018-03-27 13:00:00,3.1493078724661934
2018-03-27 14:00:00,3.139437768911416
2018-03-27 15:00:00,3.1237118740726317
2018-03-27 16:00:00,3.1220058871410217
2018-03-27 17:00:00,3.138241083000463
2018-03-27 18:00:00,3.158871978133091
2018-03-27 19:00:00,3.148064082269444
2018-03-27 20:00:00,3.1308968454052533
2018-03-27 21:00:00,3.146034066934343
2018-03-27 22:00:00,3.1583490263891085
2018-03-27 23:00:00,3.1365074775579167
2018-03-28 00:00:00,3.134255464537743
2018-03-28 01:00:00,3.1380334617682495
2018-03-28 02:00:00,3.1101402468525188
2018-03-28 03:00:00,3.1328001912724113
2018-03-28 04:00:00,3.1384336441261738
2018-03-28 05:00:00,3.1230397536703536
2018-03-28 06:00:00,3.1427340941600095
2018-03-28 07:00:00,3.124758014302853
2018-03-28 08:00:00,3.1228780551739104
2018-03-28 09:00:00,3.1061510779661465
2018-03-28 10:00:00,3.0924210728270976
2018-03-28 11:00:00,3.0908096970744823
2018-03-28 12:00:00,3.0891687829252974
2018-03-28 13:00:00,3.0755623184776404
2018-03-28 14:00:00,3.0716495708258322
2018-03-28 15:00:00,3.0746008373080587
2018-03-28 16:00:00,3.0780931681291555
2018-03-28 17:00:00,3.080738513994345
2018-03-28 18:00:00,3.0811616668065187
2018-03-28 19:00:00,3.0796083162605004
2018-03-28 20:00:00,3.0816540793884215
2018-03-28 21:00:00,3.0899346603085958
2018-03-28 22:00:00,3.0849556094151747
2018-03-28 23:00:00,3.080665501801353
2018-03-29 00:00:00,3.0801424240807744
2018-03-29 01:00:00,3.0751558887246175
2018-03-29 02:00:00,3.0849925798369946
2018-03-29 03:00:00,3.0738667217406173
2018-03-29 04:00:00,3.0727973026893736
2018-03-29 05:00:00,3.07008374830391
2018-03-29 06:00:00,3.0697923068601494
2018-03-29 07:00:00,3.063656330828301
2018-03-29 08:00:00,3.06272226564819
2018-03-29 09:00:00,3.0624428545445013
2018-03-29 10:00:00,3.061862153688575
2018-03-29 11:00:00,3.061119678729776
2018-03-29 12:00:00,3.060378131180099
2018-03-29 13:00:00,3.06036069182547
2018-03-29 14:00:00,3.05922443417785
2018-03-29 15:00:00,3.0585842636861456
2018-03-29 16:00:00,3.0696988152906948
2018-03-29 17:00:00,3.063797735118878
2018-03-29 18:00:00,3.064275320294242
2018-03-29 19:00:00,3.064574950878612
2018-03-29 20:00:00,3.0701648576166956
2018-03-29 21:00:00,3.062338511026993
2018-03-29 22:00:00,3.0632246479257623
2018-03-29 23:00:00,3.0644218285415374
2018-03-30 00:00:00,3.0646141922565997
2018-03-30 01:00:00,3.0641224721995366
2018-03-30 02:00:00,3.0660821738695483
2018-03-30 03:00:00,3.0663287609803587
2018-03-30 04:00:00,3.0678785655049228
2018-03-30 05:00:00,3.0622248151567484
2018-03-30 06:00:00,3.067904742470713
2018-03-30 07:00:00,3.061594968624371
2018-03-30 08:00:00,3.0600342271532446
2018-03-30 09:00:00,3.0596460536823114
2018-03-30 10:00:00,3.060849888096237
2018-03-30 11:00:00,3.0571883706978675
2018-03-30 12:00:00,3.0555797863750622
2018-03-30 13:00:00,3.0495738974355957
2018-03-30 14:00:00,3.055499079106616
2018-03-30 15:00:00,3.050855555481702
2018-03-30 16:00:00,3.041447866561632
2018-03-30 17:00:00,3.046434920537271
2018-03-30 18:00:00,3.0588506477589603
2018-03-30 19:00:00,3.0541154066772886
2018-03-30 20:00:00,3.05322908641666
2018-03-30 21:00:00,3.0417611826988518
2018-03-30 22:00:00,3.0433298015261987
2018-03-30 23:00:00,3.0551731732499223
2018-03-31 00:00:00,3.0533115081395024
2018-03-31 01:00:00,3.027141474057748
2018-03-31 02:00:00,3.043755628964168
2018-03-31 03:00:00,3.0508929253642285
2018-03-31 04:00:00,3.0521607381420592
2018-03-31 05:00:00,3.0619312249303303
2018-03-31 06:00:00,3.058154722575057
2018-03-31 07:00:00,3.050243675655771
2018-03-31 08:00:00,3.050076960351663
2018-03-31 09:00:00,3.04320925447172
2018-03-31 10:00:00,3.035122533180509
2018-03-31 11:00:00,3.0319833045872553
2018-03-31 12:00:00,3.0379232787620154
2018-03-31 13:00:00,3.0499891600194804
2018-03-31 14:00:00,3.031784718692604
2018-03-31 15:00:00,3.0295696330990123
2018-03-31 16:00:00,3.0519341555576665
2018-03-31 17:00:00,3.049376978565128
2018-03-31 18:00:00,3.060469152465684
2018-03-31 19:00:00,3.06444574387767
2018-03-31 20:00:00,3.0326533753943377
2018-03-31 21:00:00,3.0309842718321
2018-03-31 22:00:00,3.0378631035817
2018-03-31 23:00:00,3.0662926063473255
2018-04-01 00:00:00,3.058510789709867
2018-04-01 01:00:00,3.0708281899462664
2018-04-01 02:00:00,3.0530006295516383
2018-04-01 03:00:00,3.0728990317679163
2018-04-01 04:00:00,3.0618358451966796
2018-04-01 05:00:00,3.0573226047386983
2018-04-01 06:00:00,3.05901906713662
2018-04-01 07:00:00,3.047691802011637
2018-04-01 08:00:00,3.041285574257912
2018-04-01 09:00:00,3.061619350454354
2018-04-01 10:00:00,3.0547294098864537
2018-04-01 11:00:00,3.0477701700759603
2018-04-01 12:00:00,3.0646367788166864
2018-04-01 13:00:00,3.0390915656749016
2018-04-01 14:00:00,3.0381139277108744
2018-04-01 15:00:00,3.0591821231220497
2018-04-01 16:00:00,3.049373875519642
2018-04-01 17:00:00,3.081265460236241
2018-04-01 18:00:00,3.074735263955817
2018-04-01 19:00:00,3.0788247871674654
2018-04-01 20:00:00,3.0529303489090136
2018-04-01 21:00:00,3.0604495747231586
2018-04-01 22:00:00,3.074947088017513
2018-04-01 23:00:00,3.0801950192588965
2018-04-02 00:00:00,3.083843405131817
2018-04-02 01:00:00,3.084564793581911
2018-04-02 02:00:00,3.078701448065736
2018-04-02 03:00:00,3.0826470036539173
2018-04-02 04:00:00,3.074151074624336
2018-04-02 05:00:00,3.0705675604408214
2018-04-02 06:00:00,3.0815830183870356
2018-04-02 07:00:00,3.0804408642341503
2018-04-02 08:00:00,3.0794720809540834
2018-04-02 09:00:00,3.0785214943215307
2018-04-02 10:00:00,3.079806590247711
2018-04-02 11:00:00,3.080776436153701
2018-04-02 12:00:00,3.07800985834308
2018-04-02 13:00:00,3.0797701076138053
2018-04-02 14:00:00,3.0627612843581065
2018-04-02 15:00:00,3.0822182208909563
2018-04-02 16:00:00,3.0819070474572228
2018-04-02 17:00:00,3.0811169760610353
2018-04-02 18:00:00,3.0819856736051756
2018-04-02 19:00:00,3.0820465965733304
2018-04-02 20:00:00,3.0814476692935493
2018-04-02 21:00:00,3.07916912734281
2018-04-02 22:00:00,3.0801258609764957
2018-04-02 23:00:00,3.0756000825969703
2018-04-03 00:00:00,3.073846634099925
2018-04-03 01:00:00,3.0722693630536706
2018-04-03 02:00:00,3.072402739975851
2018-04-03 03:00:00,3.074862303398283
2018-04-03 04:00:00,3.059953616778169
2018-04-03 05:00:00,3.076902027417599
2018-04-03 06:00:00,3.0732370563275255
2018-04-03 07:00:00,3.0728361039698964
2018-04-03 08:00:00,3.0690886026167665
2018-04-03 09:00:00,3.069991593330899
2018-04-03 10:00:00,3.0665955695671387
2018-04-03 11:00:00,3.066497902935454
2018-04-03 12:00:00,3.0712261760295276
2018-04-03 13:00:00,3.070380925401383
2018-04-03 14:00:00,3.077226044937677
2018-04-03 15:00:00,3.0586054098118796
2018-04-03 16:00:00,3.0763121904601487
2018-04-03 17:00:00,3.075894465627017
2018-04-03 18:00:00,3.0780651756286765
2018-04-03 19:00:00,3.0798986004181574
2018-04-03 20:00:00,3.0804433150508865
2018-04-03 21:00:00,3.0824306255054688
2018-04-03 22:00:00,3.082936316963843
2018-04-03 23:00:00,3.081727903114825
2018-04-04 00:00:00,3.0788508152435794
2018-04-04 01:00:00,3.074383430852355
2018-04-04 02:00:00,3.0747848204437527
2018-04-04 03:00:00,3.074924398097528
2018-04-04 04:00:00,3.0741331071026847
2018-04-04 05:00:00,3.0741412858325283
2018-04-04 06:00:00,3.074790716949018
2018-04-04 07:00:00,3.0747848204437527
2018-04-04 08:00:00,3.0747732775943892
2018-04-04 09:00:00,3.073331492857134
2018-04-04 10:00:00,3.068834834425363
2018-04-04 11:00:00,3.073331492857134
2018-04-04 12:00:00,3.0736485627961327
2018-04-04 13:00:00,3.074450177041684
2018-04-04 14:00:00,3.07510884951394
2018-04-04 15:00:00,3.075766459360273
2018-04-04 16:00:00,3.0765611144746363
2018-04-04 17:00:00,3.0812424784797017
2018-04-04 18:00:00,3.080541214815846
2018-04-04 19:00:00,3.0805313264659833
2018-04-04 20:00:00,3.0814742683625713
2018-04-04 21:00:00,3.0892009467977974
2018-04-04 22:00:00,3.085390299868032
2018-04-04 23:00:00,3.0879969312875284
2018-04-05 00:00:00,3.075429919685415
2018-04-05 01:00:00,3.07168184521215
2018-04-05 02:00:00,3.0716993298424935
2018-04-05 03:00:00,3.0847063153660255
2018-04-05 04:00:00,3.0872969895162483
2018-04-05 05:00:00,3.0870033800943335
2018-04-05 06:00:00,3.0616594006809894
2018-04-05 07:00:00,3.0570001569328786
2018-04-05 08:00:00,3.0624551184212754
2018-04-05 09:00:00,3.0719727651994426
2018-04-05 10:00:00,3.073009225426086
2018-04-05 11:00:00,3.077449294532485
2018-04-05 12:00:00,3.0625540147166057
2018-04-05 13:00:00,3.0650368644303714
2018-04-05 14:00:00,3.067255460182019
2018-04-05 15:00:00,3.0656761337592635
2018-04-05 16:00:00,3.0675923801641916
2018-04-05 17:00:00,3.0719986883366666
2018-04-05 18:00:00,3.0691437626735802
2018-04-05 19:00:00,3.074318213360304
2018-04-05 20:00:00,3.0617583348717923
2018-04-05 21:00:00,3.0569070244946763
2018-04-05 22:00:00,3.054437350157672
2018-04-05 23:00:00,3.0549247038125045
2018-04-06 00:00:00,3.0591146614411087
2018-04-06 01:00:00,3.063336738531737
2018-04-06 02:00:00,3.070067498509429
2018-04-06 03:00:00,3.0672401441035726
2018-04-06 04:00:00,3.0653999889899137
2018-04-06 05:00:00,3.06516907703409
2018-04-06 06:00:00,3.0650336637582485
2018-04-06 07:00:00,3.068604295400923
2018-04-06 08:00:00,3.0687667344606733
2018-04-06 09:00:00,3.0683759950718663
2018-04-06 10:00:00,3.0670099173817515
2018-04-06 11:00:00,3.066518719277049
2018-04-06 12:00:00,3.0654612406954103
2018-04-06 13:00:00,3.0679105700238813
2018-04-06 14:00:00,3.069879224683311
2018-04-06 15:00:00,3.0744081925417714
2018-04-06 16:00:00,3.076911839409356
2018-04-06 17:00:00,3.0790060386280826
2018-04-06 18:00:00,3.079268319181092
2018-04-06 19:00:00,3.079865338856079
2018-04-06 20:00:00,3.077297258348808
2018-04-06 21:00:00,3.0796232014572222
2018-04-06 22:00:00,3.0791928472940633
2018-04-06 23:00:00,3.0960005869406486
2018-04-07 00:00:00,3.077012262697401
2018-04-07 01:00:00,3.0667219462477355
2018-04-07 02:00:00,3.0812565537148107
2018-04-07 03:00:00,3.0810939683984704
2018-04-07 04:00:00,3.088319459026176
2018-04-07 05:00:00,3.091428991037784
2018-04-07 06:00:00,3.0861325172388803
2018-04-07 07:00:00,3.0831890291028436
2018-04-07 08:00:00,3.0649903133347767
2018-04-07 09:00:00,3.068454609458815
2018-04-07 10:00:00,3.0639347803869077
2018-04-07 11:00:00,3.060684720895657
2018-04-07 12:00:00,3.0599005460047346
2018-04-07 13:00:00,3.060378131180099
2018-04-07 14:00:00,3.064574950878612
2018-04-07 15:00:00,3.0639232375375443
2018-04-07 16:00:00,3.0641420306829477
2018-04-07 17:00:00,3.0689331523817023
2018-04-07 18:00:00,3.072631261125449
2018-04-07 19:00:00,3.078122358465826
2018-04-07 20:00:00,3.080782694144486
2018-04-07 21:00:00,3.0822241173962217
2018-04-07 22:00:00,3.0822356602455856
2018-04-07 23:00:00,3.083360375043842
2018-04-08 00:00:00,3.0827098813014295
2018-04-08 01:00:00,3.082535753135726
2018-04-08 02:00:00,3.0817352015160973
2018-04-08 03:00:00,3.0809394837758113
2018-04-08 04:00:00,3.0802923541529195
2018-04-08 05:00:00,3.0810765290438415
2018-04-08 06:00:00,3.0805989438684773
2018-04-08 07:00:00,3.0901281334960085
2018-04-08 08:00:00,3.0877926500891375
2018-04-08 09:00:00,3.091748174888985
2018-04-08 10:00:00,3.079416570662917
2018-04-08 11:00:00,3.082056109187758
2018-04-08 12:00:00,3.083103042936871
2018-04-08 13:00:00,3.0772286819712766
2018-04-08 14:00:00,3.072732023539506
2018-04-08 15:00:00,3.0775457519102756
2018-04-08 16:00:00,3.078030296216828
2018-04-08 17:00:00,3.078898958158084
2018-04-08 18:00:00,3.0812273259530185
2018-04-08 19:00:00,3.082290277404377
2018-04-08 20:00:00,3.083295064008827
2018-04-08 21:00:00,3.0807823326589663
2018-04-08 22:00:00,3.081918590306586
2018-04-08 23:00:00,3.0828758307372897
2018-04-09 00:00:00,3.082384632632587
2018-04-09 01:00:00,3.0814166066454054
2018-04-09 02:00:00,3.081248374984967
2018-04-09 03:00:00,3.081063693275017
2018-04-09 04:00:00,3.0811054332116714
2018-04-09 05:00:00,3.0804583035887796
2018-04-09 06:00:00,3.0809254085407023
2018-04-09 07:00:00,3.079963279058786
2018-04-09 08:00:00,3.0794895203087123
2018-04-09 09:00:00,3.0792899864367453
2018-04-09 10:00:00,3.0775994074390978
2018-04-09 11:00:00,3.078047110690021
2018-04-09 12:00:00,3.0780006766273966
2018-04-09 13:00:00,3.079091842886296
2018-04-09 14:00:00,3.0819248482973713
2018-04-09 15:00:00,3.0808002412171893
2018-04-09 16:00:00,3.077298730609203
2018-04-09 17:00:00,3.075787299573748
2018-04-09 18:00:00,3.0761293929837126
2018-04-09 19:00:00,3.074578024624871
2018-04-09 20:00:00,3.077696146435966
2018-04-09 21:00:00,3.079183569801971
2018-04-09 22:00:00,3.0815093365481214
2018-04-09 23:00:00,3.0825587607982907
2018-04-10 00:00:00,3.0815830183870356
2018-04-10 01:00:00,3.0804408642341503
2018-04-10 02:00:00,3.0794720809540834
2018-04-10 03:00:00,3.0785214943215307
2018-04-10 04:00:00,3.0794895203087123
2018-04-10 05:00:00,3.0728604466907075
2018-04-10 06:00:00,3.0756877091919756
2018-04-10 07:00:00,3.075636382132165
2018-04-10 08:00:00,3.076633179968611
2018-04-10 09:00:00,3.079916399917001
2018-04-10 10:00:00,3.0680830301468696
2018-04-10 11:00:00,3.058934744136413
2018-04-10 12:00:00,3.0663032270547292
2018-04-10 13:00:00,3.071929499513759
2018-04-10 14:00:00,3.071057108604355
2018-04-10 15:00:00,3.0791553705278507
2018-04-10 16:00:00,3.0803198274495913
2018-04-10 17:00:00,3.082149507039826
2018-04-10 18:00:00,3.0815830183870356
2018-04-10 19:00:00,3.078999079496895
2018-04-10 20:00:00,3.0797891508930824
2018-04-10 21:00:00,3.0793231085670816
2018-04-10 22:00:00,3.0759686042881964
2018-04-10 23:00:00,3.0769373875682637
2018-04-11 00:00:00,3.0782050441398154
2018-04-11 01:00:00,3.075848393763514
2018-04-11 02:00:00,3.0750526760232284
2018-04-11 03:00:00,3.074088476461337
2018-04-11 04:00:00,3.0804408642341503
2018-04-11 05:00:00,3.0797891508930824
2018-04-11 06:00:00,3.074826450135311
2018-04-11 07:00:00,3.0807823326589663
2018-04-11 08:00:00,3.0777390018138147
2018-04-11 09:00:00,3.082013506596612
2018-04-11 10:00:00,3.062073088383132
2018-04-11 11:00:00,3.060314233706878
2018-04-11 12:00:00,3.059128010968349
2018-04-11 13:00:00,3.0782050441398154
2018-04-11 14:00:00,3.0819011509519574
2018-04-11 15:00:00,3.081422503150671
2018-04-11 16:00:00,3.083068705147625
2018-04-11 17:00:00,3.0819011509519574
2018-04-11 18:00:00,3.082914220524966
2018-04-11 19:00:00,3.08014123364978
2018-04-11 20:00:00,3.0801237942951514
2018-04-11 21:00:00,3.0789875366475314
2018-04-11 22:00:00,3.078030296216828
2018-04-11 23:00:00,3.073707765950761
2018-04-12 00:00:00,3.078687906063161
2018-04-12 01:00:00,3.078682009557896
2018-04-12 02:00:00,3.078670466708532
2018-04-12 03:00:00,3.0775457519102756
2018-04-12 04:00:00,3.078030296216828
2018-04-12 05:00:00,3.073707765950761
2018-04-12 06:00:00,3.0745083175703893
2018-04-12 07:00:00,3.0753040353106753
2018-04-12 08:00:00,3.0762682348725665
2018-04-12 09:00:00,3.0738339068773843
2018-04-12 10:00:00,3.065924444014794
2018-04-12 11:00:00,3.070468776739872
2018-04-12 12:00:00,3.0707498118090215
2018-04-12 13:00:00,3.077482467321605
2018-04-12 14:00:00,3.0723176913764085
2018-04-12 15:00:00,3.058487025192408
2018-04-12 16:00:00,3.0685370028870698
2018-04-12 17:00:00,3.070956750038279
2018-04-12 18:00:00,3.077383124917082
2018-04-12 19:00:00,3.0814166066454054
2018-04-12 20:00:00,3.076434646614197
2018-04-12 21:00:00,3.075478163476379
2018-04-12 22:00:00,3.081248374984967
2018-04-12 23:00:00,3.080459366214702
2018-04-13 00:00:00,3.0769258447189
2018-04-13 01:00:00,3.076446189463561
2018-04-13 02:00:00,3.0766028782746355
2018-04-13 03:00:00,3.075950102307645
2018-04-13 04:00:00,3.0749869653716764
2018-04-13 05:00:00,3.0697913272751256
2018-04-13 06:00:00,3.0694148012139535
2018-04-13 07:00:00,3.0741085108455306
2018-04-13 08:00:00,3.072934779459088
2018-04-13 09:00:00,3.072672072803937
2018-04-13 10:00:00,3.0797978050925368
2018-04-13 11:00:00,3.076789190292019
2018-04-13 12:00:00,3.080776436153701
2018-04-13 13:00:00,3.0822241173962217
2018-04-13 14:00:00,3.0613205605221867
2018-04-13 15:00:00,3.0575764299513617
2018-04-13 16:00:00,3.0575764299513617
2018-04-13 17:00:00,3.0599296252139006
2018-04-13 18:00:00,3.0791807865510705
2018-04-13 19:00:00,3.083360375043842
2018-04-13 20:00:00,3.078379172305519
2018-04-13 21:00:00,3.0778879742008165
2018-04-13 22:00:00,3.0766028782746355
2018-04-13 23:00:00,3.0804467607394157
2018-04-14 00:00:00,3.079483623803447
2018-04-14 01:00:00,3.085427132990262
2018-04-14 02:00:00,3.0753099318159407
2018-04-14 03:00:00,3.080776436153701
2018-04-14 04:00:00,3.0822241173962217
2018-04-14 05:00:00,3.081918590306586
2018-04-14 06:00:00,3.078379172305519
2018-04-14 07:00:00,3.0782050441398154
2018-04-14 08:00:00,3.077326233165862
2018-04-14 09:00:00,3.077056234877426
2018-04-14 10:00:00,3.0740901212773073
2018-04-14 11:00:00,3.0759272353078866
2018-04-14 12:00:00,3.0806997885333587
2018-04-14 13:00:00,3.0791807865510705
2018-04-14 14:00:00,3.083677444982841
2018-04-14 15:00:00,3.083677444982841
2018-04-14 16:00:00,3.078863716612071
2018-04-14 17:00:00,3.078379172305519
2018-04-14 18:00:00,3.0782050441398154
2018-04-14 19:00:00,3.077490077799327
2018-04-14 20:00:00,3.0777299628125285
2018-04-14 21:00:00,3.074677198102961
2018-04-14 22:00:00,3.076199948043631
2018-04-14 23:00:00,3.0715836660914984
2018-04-15 00:00:00,3.0741556565923314
2018-04-15 01:00:00,3.0787911948485758
2018-04-15 02:00:00,3.0688204671802786
2018-04-15 03:00:00,3.0754627210727103
2018-04-15 04:00:00,3.076045016259547
2018-04-15 05:00:00,3.0748804571549098
2018-04-15 06:00:00,3.088345905038109
2018-04-15 07:00:00,3.0834361083220383
2018-04-15 08:00:00,3.0791807865510705
2018-04-15 09:00:00,3.083677444982841
2018-04-15 10:00:00,3.0801268257309222
2018-04-15 11:00:00,3.0789048917573694
2018-04-15 12:00:00,3.078958134538856
2018-04-15 13:00:00,3.084623484162693
2018-04-15 14:00:00,3.08340155018914
2018-04-15 15:00:00,3.078958134538856
2018-04-15 16:00:00,3.083677444982841
2018-04-15 17:00:00,3.089141298914317
2018-04-15 18:00:00,3.0776246877943976
2018-04-15 19:00:00,3.0791807865510705
2018-04-15 20:00:00,3.083360375043842
2018-04-15 21:00:00,3.0828758307372897
2018-04-15 22:00:00,3.082701702571586
2018-04-15 23:00:00,3.0819011509519574
2018-04-16 00:00:00,3.0823685423305225
2018-04-16 01:00:00,3.0806669531016304
2018-04-16 02:00:00,3.079530016246962
2018-04-16 03:00:00,3.061307956771487
2018-04-16 04:00:00,3.086240290085177
2018-04-16 05:00:00,3.0822241173962217
2018-04-16 06:00:00,3.0822356602455856
2018-04-16 07:00:00,3.084306414223694
2018-04-16 08:00:00,3.078103277511818
2018-04-16 09:00:00,3.082479050559372
2018-04-16 10:00:00,3.0819011509519574
2018-04-16 11:00:00,3.077554813959753
2018-04-16 12:00:00,3.0753686804243086
2018-04-16 13:00:00,3.075326224496842
2018-04-16 14:00:00,3.0750165976676107
2018-04-16 15:00:00,3.0763454521175992
2018-04-16 16:00:00,3.076285674227196
2018-04-16 17:00:00,3.0777390018138147
2018-04-16 18:00:00,3.0791807865510705
2018-04-16 19:00:00,3.0792663718302107
2018-04-16 20:00:00,3.0844815630764697
2018-04-16 21:00:00,3.0799491478194225
2018-04-16 22:00:00,3.0805603964957746
2018-04-16 23:00:00,3.0794377329587195
2018-04-17 00:00:00,3.084209316369055
2018-04-17 01:00:00,3.081678167505696
2018-04-17 02:00:00,3.0828932181000677
2018-04-17 03:00:00,3.0768119447792803
2018-04-17 04:00:00,3.0826955019041264
2018-04-17 05:00:00,3.08802883509911
2018-04-17 06:00:00,3.0781378356447164
2018-04-17 07:00:00,3.0782050441398154
2018-04-17 08:00:00,3.0822182208909563
2018-04-17 09:00:00,3.0822241173962217
2018-04-17 10:00:00,3.0774219318748157
2018-04-17 11:00:00,3.0828758307372897
2018-04-17 12:00:00,3.0778097148464916
2018-04-17 13:00:00,3.0771285977264857
2018-04-17 14:00:00,3.0736311183304186
2018-04-17 15:00:00,3.08014123364978
2018-04-17 16:00:00,3.0804408642341503
2018-04-17 17:00:00,3.075292492461312
2018-04-17 18:00:00,3.0790060386280826
2018-04-17 19:00:00,3.075569645260785
2018-04-17 20:00:00,3.0776529627753293
2018-04-17 21:00:00,3.083388045034798
2018-04-17 22:00:00,3.088144624922434
2018-04-17 23:00:00,3.081409580103843
2018-04-18 00:00:00,3.0772521124127614
2018-04-18 01:00:00,3.0761103906040073
2018-04-18 02:00:00,3.0799216059320917
2018-04-18 03:00:00,3.077644786256951
2018-04-18 04:00:00,3.0826407144458305
2018-04-18 05:00:00,3.0843821475018904
2018-04-18 06:00:00,3.0801911117369234
2018-04-18 07:00:00,3.0862076156873304
2018-04-18 08:00:00,3.083677444982841
2018-04-18 09:00:00,3.078863716612071
2018-04-18 10:00:00,3.0825587607982907
2018-04-18 11:00:00,3.091411838598937
2018-04-18 12:00:00,3.092897048856872
2018-04-18 13:00:00,3.1006569244810733
2018-04-18 14:00:00,3.0973349256477016
2018-04-18 15:00:00,3.082973596777498
2018-04-18 16:00:00,3.089851147333608
2018-04-18 17:00:00,3.1054071173890376
2018-04-18 18:00:00,3.0980083107296044
2018-04-18 19:00:00,3.101668845373419
2018-04-18 20:00:00,3.0796639835695694
2018-04-18 21:00:00,3.076975630056497
2018-04-18 22:00:00,3.0776502415096942
2018-04-18 23:00:00,3.074554749209711
2018-04-19 00:00:00,3.077054668108036
